DATE,TIME,ax,ay,az,gx,gy,gz,lx,ly,lz,mx,my,mz,ma,mg,ml,mm
31/01/2020, 11:43:13,-2.2465284,-4.4547367,9.297466,1.0482444,-0.24434601,-0.23457217,0.8360603,0.56986904,1.6645889,5.603363,-13.911728,-52.713623,10.551514021110167,1.1016103247729738,1.947974287679617,54.80565577897995
31/01/2020, 11:43:13,-2.2465284,-4.4547367,9.297466,1.0482444,-0.24434601,-0.23457217,0.8360603,0.56986904,1.6645889,5.6197815,-14.975296,-52.76512,10.551514021110167,1.1016103247729738,1.947974287679617,55.136190271256076
31/01/2020, 11:43:13,-2.1674929,-3.9182522,9.201666,1.0482444,-0.24434601,-0.23457217,0.8360603,0.56986904,1.6645889,5.6197815,-14.975296,-52.76512,10.233346510192462,1.1016103247729738,1.947974287679617,55.136190271256076
31/01/2020, 11:43:13,-2.1698878,-3.4512234,9.280701,1.0482444,-0.24434601,-0.23457217,0.8360603,0.56986904,1.6645889,5.6197815,-14.975296,-52.76512,10.136605000413343,1.1016103247729738,1.947974287679617,55.136190271256076
31/01/2020, 11:43:13,-2.1698878,-3.4512234,9.280701,1.0482444,-0.24434601,-0.23457217,1.2867762,0.137537,1.6888433,5.6197815,-14.975296,-52.76512,10.136605000413343,1.1016103247729738,2.1276514990588713,55.136190271256076
31/01/2020, 11:43:14,8.018526,-0.38080812,11.072176,-1.1826347,-2.836857,-0.18203777,4.604087,-8.6316,2.7137887,26.937775,-46.170258,1.1784058,13.676068740536081,3.0788830288308895,10.152181561006595,53.46704618364501
31/01/2020, 11:43:14,8.485555,1.0466236,10.277029,-1.1826347,-2.836857,-0.18203777,4.604087,-8.6316,2.7137887,26.937775,-46.170258,1.1784058,13.368522179182223,3.0788830288308895,10.152181561006595,53.46704618364501
31/01/2020, 11:43:14,8.485555,1.0466236,10.277029,-1.1826347,-2.836857,-0.18203777,4.420506,-11.882742,4.129592,26.937775,-46.170258,1.1784058,13.368522179182223,3.0788830288308895,13.333940101729814,53.46704618364501
31/01/2020, 11:43:14,8.485555,1.0466236,10.277029,-1.1826347,-2.836857,-0.18203777,4.420506,-11.882742,4.129592,27.258804,-46.24637,-2.6054688,13.368522179182223,3.0788830288308895,13.333940101729814,53.74530185403001
31/01/2020, 11:43:14,8.485555,1.0466236,10.277029,-0.5094614,-2.9969037,1.2730427,4.420506,-11.882742,4.129592,27.258804,-46.24637,-2.6054688,13.368522179182223,3.29569721272778,13.333940101729814,53.74530185403001
31/01/2020, 11:43:14,8.485555,1.0466236,10.277029,-0.5094614,-2.9969037,1.2730427,4.223477,-9.205879,7.0981455,27.258804,-46.24637,-2.6054688,13.368522179182223,3.29569721272778,12.368089520755342,53.74530185403001
31/01/2020, 11:43:14,8.260423,3.3410523,10.5620365,-0.5094614,-2.9969037,1.2730427,4.223477,-9.205879,7.0981455,27.258804,-46.24637,-2.6054688,13.818604453799441,3.29569721272778,12.368089520755342,53.74530185403001
31/01/2020, 11:43:14,10.042317,4.478687,11.4625635,-0.5094614,-2.9969037,1.2730427,4.223477,-9.205879,7.0981455,27.258804,-46.24637,-2.6054688,15.88386402727832,3.29569721272778,12.368089520755342,53.74530185403001
31/01/2020, 11:43:14,10.042317,4.478687,11.4625635,-0.5094614,-2.9969037,1.2730427,4.223477,-9.205879,7.0981455,26.550964,-46.256897,-5.8974,15.88386402727832,3.29569721272778,12.368089520755342,53.66035362679295
31/01/2020, 11:43:14,7.92512,2.090852,10.4638405,-0.5094614,-2.9969037,1.2730427,4.223477,-9.205879,7.0981455,26.550964,-46.256897,-5.8974,13.291769819282816,3.29569721272778,12.368089520755342,53.66035362679295
31/01/2020, 11:43:14,6.919212,0.21315674,8.289163,-0.5094614,-2.9969037,1.2730427,4.223477,-9.205879,7.0981455,26.550964,-46.256897,-5.8974,10.79959007676256,3.29569721272778,12.368089520755342,53.66035362679295
31/01/2020, 11:43:14,6.919212,0.21315674,8.289163,-0.5094614,-2.9969037,1.2730427,3.4785156,-6.6868267,6.921251,26.550964,-46.256897,-5.8974,10.79959007676256,3.29569721272778,10.233153730112093,53.66035362679295
31/01/2020, 11:43:14,6.919212,0.21315674,8.289163,-0.5094614,-2.9969037,1.2730427,3.4785156,-6.6868267,6.921251,25.211838,-46.54074,-9.34259,10.79959007676256,3.29569721272778,10.233153730112093,53.749058852398235
31/01/2020, 11:43:14,6.919212,0.21315674,8.289163,-0.5094614,-2.9969037,1.2730427,4.5122952,-2.8577304,8.029934,25.211838,-46.54074,-9.34259,10.79959007676256,3.29569721272778,9.644027699752092,53.749058852398235
31/01/2020, 11:43:14,8.298743,-0.78556645,8.799302,-0.5094614,-2.9969037,1.2730427,4.5122952,-2.8577304,8.029934,25.211838,-46.54074,-9.34259,12.120807382723648,3.29569721272778,9.644027699752092,53.749058852398235
31/01/2020, 11:43:14,9.0148535,-1.9639161,10.200389,-0.5094614,-2.9969037,1.2730427,4.5122952,-2.8577304,8.029934,25.211838,-46.54074,-9.34259,13.753998815124586,3.29569721272778,9.644027699752092,53.749058852398235
31/01/2020, 11:43:14,9.0148535,-1.9639161,10.200389,-0.5094614,-2.9969037,1.2730427,4.5122952,-2.8577304,8.029934,23.873459,-47.13089,-10.991608,13.753998815124586,3.29569721272778,9.644027699752092,53.96367536778875
31/01/2020, 11:43:14,6.696475,-1.719624,11.656561,-0.5094614,-2.9969037,1.2730427,4.5122952,-2.8577304,8.029934,23.873459,-47.13089,-10.991608,13.552685956158065,3.29569721272778,9.644027699752092,53.96367536778875
31/01/2020, 11:43:14,4.9457154,-1.6884888,10.921289,-0.5094614,-2.9969037,1.2730427,4.5122952,-2.8577304,8.029934,23.873459,-47.13089,-10.991608,12.107256451159664,3.29569721272778,9.644027699752092,53.96367536778875
31/01/2020, 11:43:14,4.9457154,-1.6884888,10.921289,-0.5094614,-2.9969037,1.2730427,0.83979416,-6.575078,4.671818,23.873459,-47.13089,-10.991608,12.107256451159664,3.29569721272778,8.109425777424404,53.96367536778875
31/01/2020, 11:43:15,-0.55803955,-3.894302,9.745335,1.593136,-0.43004897,-0.5400047,2.5551095,-0.66609097,1.0251684,-2.266632,-22.56659,-49.011612,10.509450143261013,1.7362687947166313,2.832531027651097,54.004876455118506
31/01/2020, 11:43:15,-0.55803955,-3.894302,9.745335,1.593136,-0.43004897,-0.5400047,2.4786742,-0.37300968,0.76357365,-2.266632,-22.56659,-49.011612,10.509450143261013,1.7362687947166313,2.620306583970553,54.004876455118506
31/01/2020, 11:43:15,-0.55803955,-3.894302,9.745335,1.593136,-0.43004897,-0.5400047,2.4786742,-0.37300968,0.76357365,-2.65271,-24.419724,-48.00879,10.509450143261013,1.7362687947166313,2.620306583970553,53.927762736141496
31/01/2020, 11:43:15,-1.2741505,-2.579436,10.047108,1.593136,-0.43004897,-0.5400047,2.4786742,-0.37300968,0.76357365,-2.65271,-24.419724,-48.00879,10.450900580615139,1.7362687947166313,2.620306583970553,53.927762736141496
31/01/2020, 11:43:15,-1.2741505,-2.579436,10.047108,1.593136,-0.43004897,-0.5400047,2.5870705,-0.38797498,0.65845966,-2.65271,-24.419724,-48.00879,10.450900580615139,1.7362687947166313,2.6975965789576706,53.927762736141496
31/01/2020, 11:43:15,-1.2741505,-2.579436,10.047108,1.593136,-0.43004897,-0.5400047,2.5870705,-0.38797498,0.65845966,-2.8000793,-25.575745,-47.462433,10.450900580615139,1.7362687947166313,2.6975965789576706,53.98742159782536
31/01/2020, 11:43:15,-1.2741505,-2.579436,10.047108,1.593136,-0.43004897,-0.5400047,1.9929328,-0.4943006,0.7481985,-2.8000793,-25.575745,-47.462433,10.450900580615139,1.7362687947166313,2.18538674551098,53.98742159782536
31/01/2020, 11:43:15,-1.2741505,-2.579436,10.047108,1.593136,-0.43004897,-0.5400047,1.9929328,-0.4943006,0.7481985,-3.2214203,-26.975357,-46.39456,10.450900580615139,1.7362687947166313,2.18538674551098,53.7633964566849
31/01/2020, 11:43:15,-1.2741505,-2.579436,10.047108,1.593136,-0.43004897,-0.5400047,1.3870325,-0.6031127,0.8184099,-3.2214203,-26.975357,-46.39456,10.450900580615139,1.7362687947166313,1.719708958906057,53.7633964566849
31/01/2020, 11:43:15,-1.2741505,-2.579436,10.047108,1.593136,-0.43004897,-0.5400047,1.3870325,-0.6031127,0.8184099,-2.880844,-28.29982,-45.38124,10.450900580615139,1.7362687947166313,1.719708958906057,53.559649853423856
31/01/2020, 11:43:15,-1.2741505,-2.579436,10.047108,2.2296574,-0.533896,-0.7440336,1.3870325,-0.6031127,0.8184099,-2.880844,-28.29982,-45.38124,10.450900580615139,2.4103948024304,1.719708958906057,53.559649853423856
31/01/2020, 11:43:15,-1.2741505,-2.579436,10.047108,2.2296574,-0.533896,-0.7440336,1.111448,-0.95260906,0.61577606,-2.880844,-28.29982,-45.38124,10.450900580615139,2.4103948024304,1.5880683079642348,53.559649853423856
31/01/2020, 11:43:15,-1.2741505,-2.579436,10.047108,2.2296574,-0.533896,-0.7440336,1.111448,-0.95260906,0.61577606,-3.2996674,-29.709518,-44.08145,10.450900580615139,2.4103948024304,1.5880683079642348,53.26084536614723
31/01/2020, 11:43:15,0.25866213,-1.5280225,10.418335,2.2296574,-0.533896,-0.7440336,1.111448,-0.95260906,0.61577606,-3.2996674,-29.709518,-44.08145,10.532970250751308,2.4103948024304,1.5880683079642348,53.26084536614723
31/01/2020, 11:43:15,0.25866213,-1.5280225,10.418335,2.2296574,-0.533896,-0.7440336,1.6892955,-1.6968099,0.6135292,-3.2996674,-29.709518,-44.08145,10.532970250751308,2.4103948024304,2.4717000769040944,53.26084536614723
31/01/2020, 11:43:15,0.25866213,-1.5280225,10.418335,2.2296574,-0.533896,-0.7440336,1.6892955,-1.6968099,0.6135292,-2.8778381,-30.700195,-42.86847,10.532970250751308,2.4103948024304,2.4717000769040944,52.80615115106406
31/01/2020, 11:43:15,0.25866213,-1.5280225,10.418335,2.2296574,-0.533896,-0.7440336,2.7166448,-1.3528996,1.1330576,-2.8778381,-30.700195,-42.86847,10.532970250751308,2.4103948024304,3.2394930902277084,52.80615115106406
31/01/2020, 11:43:15,0.25866213,-1.5280225,10.418335,2.2296574,-0.533896,-0.7440336,2.7166448,-1.3528996,1.1330576,-2.8043213,-32.988922,-42.343674,10.532970250751308,2.4103948024304,3.2394930902277084,53.75053398246237
31/01/2020, 11:43:15,0.25866213,-1.5280225,10.418335,2.2296574,-0.533896,-0.7440336,2.3893046,-1.3063796,0.8493328,-2.8043213,-32.988922,-42.343674,10.532970250751308,2.4103948024304,2.8525024837827604,53.75053398246237
31/01/2020, 11:43:15,0.25866213,-1.5280225,10.418335,2.2296574,-0.533896,-0.7440336,2.3893046,-1.3063796,0.8493328,-2.8990784,-34.674164,-39.944168,10.532970250751308,2.4103948024304,2.8525024837827604,52.97394507076615
31/01/2020, 11:43:16,5.6354814,4.488267,5.829478,-0.84177196,-2.466673,0.5595524,3.1395361,-7.310264,2.6501663,25.341293,-45.3295,5.6175995,9.267470073836394,2.6657370598010894,8.385703895947064,52.23506472862353
31/01/2020, 11:43:16,5.6354814,4.488267,5.829478,-0.84177196,-2.466673,0.5595524,2.560642,-7.104017,2.7068448,25.341293,-45.3295,5.6175995,9.267470073836394,2.6657370598010894,8.02190443116617,52.23506472862353
31/01/2020, 11:43:16,5.4678297,5.132527,6.1959157,-0.84177196,-2.466673,0.5595524,2.560642,-7.104017,2.7068448,25.341293,-45.3295,5.6175995,9.727762596925063,2.6657370598010894,8.02190443116617,52.23506472862353
31/01/2020, 11:43:16,5.877378,3.7050953,6.4426026,-0.84177196,-2.466673,0.5595524,2.560642,-7.104017,2.7068448,25.341293,-45.3295,5.6175995,9.475148116128025,2.6657370598010894,8.02190443116617,52.23506472862353
31/01/2020, 11:43:16,5.877378,3.7050953,6.4426026,-0.84177196,-2.466673,0.5595524,2.560642,-7.104017,2.7068448,25.260666,-45.619736,4.2654266,9.475148116128025,2.6657370598010894,8.02190443116617,52.32069755584485
31/01/2020, 11:43:16,5.877378,3.7050953,6.4426026,-2.5228724,-2.8063138,1.9132292,2.560642,-7.104017,2.7068448,25.260666,-45.619736,4.2654266,9.475148116128025,4.230925235100361,8.02190443116617,52.32069755584485
31/01/2020, 11:43:16,6.6413894,1.2094849,6.806646,-2.5228724,-2.8063138,1.9132292,2.560642,-7.104017,2.7068448,25.260666,-45.619736,4.2654266,9.586518376002475,4.230925235100361,8.02190443116617,52.32069755584485
31/01/2020, 11:43:16,8.049661,-0.43110353,7.5323367,-2.5228724,-2.8063138,1.9132292,2.560642,-7.104017,2.7068448,25.260666,-45.619736,4.2654266,11.032632673070683,4.230925235100361,8.02190443116617,52.32069755584485
31/01/2020, 11:43:16,8.049661,-0.43110353,7.5323367,-2.5228724,-2.8063138,1.9132292,2.080687,-5.0815516,2.197682,25.260666,-45.619736,4.2654266,11.032632673070683,4.230925235100361,5.914493258755054,52.32069755584485
31/01/2020, 11:43:16,8.049661,-0.43110353,7.5323367,-2.5228724,-2.8063138,1.9132292,2.080687,-5.0815516,2.197682,24.689285,-45.735977,1.7907257,11.032632673070683,4.230925235100361,5.914493258755054,52.00526044614336
31/01/2020, 11:43:16,8.049661,-0.43110353,7.5323367,-2.5228724,-2.8063138,1.9132292,0.5451517,-2.4900389,2.4802296,24.689285,-45.735977,1.7907257,11.032632673070683,4.230925235100361,3.5565464877147934,52.00526044614336
31/01/2020, 11:43:16,8.380174,-1.6453785,8.964559,-2.5228724,-2.8063138,1.9132292,0.5451517,-2.4900389,2.4802296,24.689285,-45.735977,1.7907257,12.381352599313459,4.230925235100361,3.5565464877147934,52.00526044614336
31/01/2020, 11:43:16,8.090376,-2.7566676,10.080638,-2.5228724,-2.8063138,1.9132292,0.5451517,-2.4900389,2.4802296,24.689285,-45.735977,1.7907257,13.216378462126197,4.230925235100361,3.5565464877147934,52.00526044614336
31/01/2020, 11:43:16,8.090376,-2.7566676,10.080638,-2.5228724,-2.8063138,1.9132292,0.5451517,-2.4900389,2.4802296,23.524704,-46.48526,0.5067749,13.216378462126197,4.230925235100361,3.5565464877147934,52.10132355612376
31/01/2020, 11:43:16,8.090376,-2.7566676,10.080638,-2.5228724,-2.8063138,1.9132292,1.0222054,-5.8296146,2.9337912,23.524704,-46.48526,0.5067749,13.216378462126197,4.230925235100361,6.605788461622892,52.10132355612376
31/01/2020, 11:43:16,7.31918,-2.9817994,10.174044,-2.5228724,-2.8063138,1.9132292,1.0222054,-5.8296146,2.9337912,23.524704,-46.48526,0.5067749,12.883038763970669,4.230925235100361,6.605788461622892,52.10132355612376
31/01/2020, 11:43:16,7.795789,-1.6118482,10.324929,-2.5228724,-2.8063138,1.9132292,1.0222054,-5.8296146,2.9337912,23.524704,-46.48526,0.5067749,13.0375051661535,4.230925235100361,6.605788461622892,52.10132355612376
31/01/2020, 11:43:16,7.795789,-1.6118482,10.324929,-2.5228724,-2.8063138,1.9132292,1.0222054,-5.8296146,2.9337912,22.144821,-46.72705,-1.63414,13.0375051661535,4.230925235100361,6.605788461622892,51.73471554787034
31/01/2020, 11:43:16,8.356223,-0.51971924,10.9644,-2.5228724,-2.8063138,1.9132292,1.0222054,-5.8296146,2.9337912,22.144821,-46.72705,-1.63414,13.795457456940639,4.230925235100361,6.605788461622892,51.73471554787034
31/01/2020, 11:43:16,10.154883,0.12933107,10.950029,-2.5228724,-2.8063138,1.9132292,1.0222054,-5.8296146,2.9337912,22.144821,-46.72705,-1.63414,14.93457486355592,4.230925235100361,6.605788461622892,51.73471554787034
31/01/2020, 11:43:17,0.728086,-2.2345533,9.659114,1.4880672,-0.36163208,-0.6682863,2.3110104,-0.5849068,1.0738192,-4.6690216,-23.382294,-46.59462,9.940916399184939,1.6708465560829155,2.614569268672513,52.34109295025669
31/01/2020, 11:43:17,0.728086,-2.2345533,9.659114,1.4880672,-0.36163208,-0.6682863,2.3110104,-0.5849068,1.0738192,-4.8800964,-24.957932,-46.359848,9.940916399184939,1.6708465560829155,2.614569268672513,52.87673586342843
31/01/2020, 11:43:17,0.728086,-2.2345533,9.659114,1.258382,-0.17715086,-0.7819072,2.3110104,-0.5849068,1.0738192,-4.8800964,-24.957932,-46.359848,9.940916399184939,1.4920745498381738,2.614569268672513,52.87673586342843
31/01/2020, 11:43:17,0.728086,-2.2345533,9.659114,1.258382,-0.17715086,-0.7819072,2.8825002,-0.30021596,0.6463556,-4.8800964,-24.957932,-46.359848,9.940916399184939,1.4920745498381738,2.9692949434324403,52.87673586342843
31/01/2020, 11:43:17,0.728086,-2.2345533,9.659114,1.258382,-0.17715086,-0.7819072,3.5020943,0.39927483,0.22486019,-4.8800964,-24.957932,-46.359848,9.940916399184939,1.4920745498381738,3.5319465964142926,52.87673586342843
31/01/2020, 11:43:17,0.728086,-2.2345533,9.659114,1.258382,-0.17715086,-0.7819072,3.5020943,0.39927483,0.22486019,-4.903351,-25.131912,-45.526108,9.940916399184939,1.4920745498381738,3.5319465964142926,52.232962314082066
31/01/2020, 11:43:17,0.728086,-2.2345533,9.659114,1.258382,-0.17715086,-0.7819072,3.5020943,0.39927483,0.22486019,-4.5572968,-27.630142,-44.659805,9.940916399184939,1.4920745498381738,3.5319465964142926,52.7132992857293
31/01/2020, 11:43:17,0.728086,-2.2345533,9.659114,1.258382,-0.17715086,-0.7819072,3.4678226,1.1848612,0.37126064,-4.5572968,-27.630142,-44.659805,9.940916399184939,1.4920745498381738,3.6834119697215373,52.7132992857293
31/01/2020, 11:43:17,0.728086,-2.2345533,9.659114,1.258382,-0.17715086,-0.7819072,3.4678226,1.1848612,0.37126064,-4.866806,-29.134354,-43.370483,9.940916399184939,1.4920745498381738,3.6834119697215373,52.47375718429869
31/01/2020, 11:43:17,0.45505372,-1.8010547,10.078242,1.258382,-0.17715086,-0.7819072,3.4678226,1.1848612,0.37126064,-4.866806,-29.134354,-43.370483,10.248016387199863,1.4920745498381738,3.6834119697215373,52.47375718429869
31/01/2020, 11:43:17,0.45505372,-1.8010547,10.078242,1.258382,-0.17715086,-0.7819072,3.4351344,0.1799742,0.106601715,-4.866806,-29.134354,-43.370483,10.248016387199863,1.4920745498381738,3.441497211736499,52.47375718429869
31/01/2020, 11:43:17,0.45505372,-1.8010547,10.078242,1.258382,-0.17715086,-0.7819072,3.4351344,0.1799742,0.106601715,-3.9411316,-30.370758,-42.298355,10.248016387199863,1.4920745498381738,3.441497211736499,52.22132043082933
31/01/2020, 11:43:17,0.45505372,-1.8010547,10.078242,1.258382,-0.17715086,-0.7819072,2.2539415,-2.0073314,1.034792,-3.9411316,-30.370758,-42.298355,10.248016387199863,1.4920745498381738,3.1906779928522093,52.22132043082933
31/01/2020, 11:43:17,0.45505372,-1.8010547,10.078242,1.258382,-0.17715086,-0.7819072,2.2539415,-2.0073314,1.034792,-4.243561,-30.837082,-42.071075,10.248016387199863,1.4920745498381738,3.1906779928522093,52.33458529015643
31/01/2020, 11:43:17,0.45505372,-1.8010547,10.078242,1.258382,-0.17715086,-0.7819072,2.676016,-0.7885127,0.5812292,-4.243561,-30.837082,-42.071075,10.248016387199863,1.4920745498381738,2.8496739830037146,52.33458529015643
31/01/2020, 11:43:17,0.45505372,-1.8010547,10.078242,1.258382,-0.17715086,-0.7819072,2.676016,-0.7885127,0.5812292,-3.6725464,-31.234344,-41.377563,10.248016387199863,1.4920745498381738,2.8496739830037146,51.97282589455914
31/01/2020, 11:43:17,0.45505372,-1.8010547,10.078242,1.091005,0.10751224,-0.43860108,2.676016,-0.7885127,0.5812292,-3.6725464,-31.234344,-41.377563,10.248016387199863,1.1807716232765497,2.8496739830037146,51.97282589455914
31/01/2020, 11:43:17,0.45505372,-1.8010547,10.078242,1.091005,0.10751224,-0.43860108,2.7493768,0.3591777,-0.19234276,-3.6725464,-31.234344,-41.377563,10.248016387199863,1.1807716232765497,2.7794022752197245,51.97282589455914
31/01/2020, 11:43:17,0.45505372,-1.8010547,10.078242,1.091005,0.10751224,-0.43860108,2.7493768,0.3591777,-0.19234276,-3.1397705,-32.448456,-40.242477,10.248016387199863,1.1807716232765497,2.7794022752197245,51.790128711829524
31/01/2020, 11:43:17,-0.8813672,-1.0346485,10.360855,1.091005,0.10751224,-0.43860108,2.7493768,0.3591777,-0.19234276,-3.1397705,-32.448456,-40.242477,10.449623160911822,1.1807716232765497,2.7794022752197245,51.790128711829524
31/01/2020, 11:43:18,6.6246243,-3.9398074,16.45139,-1.6872091,-1.9242247,2.5998416,0.6539202,-9.556044,4.003493,18.507004,-47.116425,-4.237686,18.167441737108888,3.648080562670492,10.381403383522741,50.79788023534541
31/01/2020, 11:43:18,5.8965383,-2.1459377,15.337706,-1.6872091,-1.9242247,2.5998416,0.6539202,-9.556044,4.003493,18.507004,-47.116425,-4.237686,16.57164522311805,3.648080562670492,10.381403383522741,50.79788023534541
31/01/2020, 11:43:18,7.158714,-0.732876,13.845609,-1.6872091,-1.9242247,2.5998416,0.6539202,-9.556044,4.003493,18.507004,-47.116425,-4.237686,15.604011386260538,3.648080562670492,10.381403383522741,50.79788023534541
31/01/2020, 11:43:18,7.158714,-0.732876,13.845609,-1.6872091,-1.9242247,2.5998416,-0.26923132,-11.846474,7.8843985,18.507004,-47.116425,-4.237686,15.604011386260538,3.648080562670492,14.232890204191023,50.79788023534541
31/01/2020, 11:43:18,7.158714,-0.732876,13.845609,-1.6872091,-1.9242247,2.5998416,-0.26923132,-11.846474,7.8843985,16.182358,-47.738785,-7.5102844,15.604011386260538,3.648080562670492,14.232890204191023,50.963365753628224
