DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
16/03/2021, 15:14:55,-12.022999,-10.255474000000001,22.647306,3.7341268,-4.2670580000000005,-1.0252602,27.61571542,5.762173599,ActiveDrowning
16/03/2021, 15:14:55,-12.022999,-10.255474000000001,22.647306,3.7280182999999996,-3.2383616,-1.2488368,27.61571542,5.0935939569999995,ActiveDrowning
16/03/2021, 15:14:55,-16.113691,-9.812395,15.445481,3.7280182999999996,-3.2383616,-1.2488368,24.38230995,5.0935939569999995,ActiveDrowning
16/03/2021, 15:14:55,-16.113691,-9.812395,15.445481,2.5771487,0.39750707,-0.5048032,24.38230995,2.656037165,ActiveDrowning
16/03/2021, 15:14:55,-12.813355,-6.8832865000000005,8.698711,2.5771487,0.39750707,-0.5048032,16.94784029,2.656037165,ActiveDrowning
16/03/2021, 15:14:55,-12.813355,-6.8832865000000005,8.698711,1.3432013999999999,3.0120093999999997,-0.88598293,16.94784029,3.414872804,ActiveDrowning
16/03/2021, 15:14:55,-10.039923,-5.465435,1.0466236,1.3432013999999999,3.0120093999999997,-0.88598293,11.47895679,3.414872804,ActiveDrowning
16/03/2021, 15:14:55,-10.039923,-5.465435,1.0466236,0.42812553,1.6070198,-2.0698392,11.47895679,2.655190864,ActiveDrowning
16/03/2021, 15:14:55,-15.847845000000001,-11.982284,-1.8992506000000002,0.42812553,1.6070198,-2.0698392,19.95836834,2.655190864,ActiveDrowning
16/03/2021, 15:14:55,-15.847845000000001,-11.982284,-1.8992506000000002,-0.47961986,-1.2982543,-2.4681232000000004,19.95836834,2.829687515,ActiveDrowning
16/03/2021, 15:14:55,-19.184107,-13.316309,2.5291407,-0.47961986,-1.2982543,-2.4681232000000004,23.4893719,2.829687515,ActiveDrowning
16/03/2021, 15:14:55,-19.184107,-13.316309,2.5291407,-0.22427829999999999,-2.21333,-1.8218281000000003,23.4893719,2.875445757,ActiveDrowning
16/03/2021, 15:14:55,-17.248932,-13.311519,2.9338992000000004,-0.22427829999999999,-2.21333,-1.8218281000000003,21.9847662,2.875445757,ActiveDrowning
16/03/2021, 15:14:55,-17.248932,-13.311519,2.9338992000000004,0.5539638000000001,-2.0936005,-1.5823691,21.9847662,2.6821504259999998,ActiveDrowning
16/03/2021, 15:14:55,-15.158079,-10.545272,1.9974464,0.5539638000000001,-2.0936005,-1.5823691,18.57309652,2.6821504259999998,ActiveDrowning
